20.82,20.82,3.8618,1.9578,9.9085,-0.098098,-0.97621,0.14273
20.84,20.84,4.0418,1.9306,9.834,-0.10469,-0.97688,0.13845
20.86,20.86,4.2202,1.9021,9.7561,-0.11135,-0.97753,0.13422
20.88,20.88,4.3969,1.8724,9.6748,-0.11809,-0.97816,0.13004
20.9,20.9,4.5719,1.8417,9.5901,-0.12488,-0.97875,0.12591
20.92,20.92,4.745,1.8098,9.502,-0.13173,-0.97932,0.12183
20.94,20.94,4.9162,1.7769,9.4107,-0.13863,-0.97986,0.11782
20.96,20.96,5.0855,1.7429,9.316,-0.14557,-0.98037,0.11387
20.98,20.98,5.2527,1.7081,9.2181,-0.15255,-0.98085,0.10999
21,21,5.4178,1.6723,9.1169,-0.15955,-0.9813,0.10618
21.02,21.02,5.5807,1.6357,9.0125,-0.16657,-0.98172,0.10245
21.04,21.04,5.7414,1.5984,8.905,-0.1736,-0.9821,0.098793
21.06,21.06,5.8999,1.5603,8.7943,-0.18064,-0.98246,0.095223
21.08,21.08,6.0559,1.5215,8.6805,-0.18768,-0.98278,0.091738
21.1,21.1,6.2096,1.4821,8.5636,-0.19471,-0.98307,0.088341
21.12,21.12,6.3607,1.4422,8.4437,-0.20172,-0.98333,0.085036
21.14,21.14,6.5094,1.4018,8.3208,-0.20871,-0.98356,0.081824
21.16,21.16,6.6554,1.361,8.1949,-0.21567,-0.98376,0.078707
21.18,21.18,6.7987,1.3198,8.0662,-0.22259,-0.98394,0.075689
21.2,21.2,6.9394,1.2783,7.9345,-0.22946,-0.98408,0.07277
21.22,21.22,7.0773,1.2366,7.8001,-0.23627,-0.98419,0.069951
21.24,21.24,7.2124,1.1946,7.6628,-0.24303,-0.98427,0.067235
21.26,21.26,7.3446,1.1526,7.5229,-0.24971,-0.98433,0.064622
21.28,21.28,7.4738,1.1105,7.3802,-0.25632,-0.98437,0.062112
21.3,21.3,7.6002,1.0684,7.2349,-0.26284,-0.98437,0.059708
21.32,21.32,7.7234,1.0264,7.087,-0.26927,-0.98436,0.057408
21.34,21.34,7.8436,0.98458,6.9366,-0.27561,-0.98432,0.055214
21.36,21.36,7.9607,0.94293,6.7837,-0.28183,-0.98426,0.053124
21.38,21.38,8.0746,0.90153,6.6284,-0.28795,-0.98418,0.05114
21.4,21.4,8.1853,0.86047,6.4707,-0.29394,-0.98409,0.049259
21.42,21.42,8.2928,0.81979,6.3108,-0.29981,-0.98398,0.047481
21.44,21.44,8.397,0.77956,6.1485,-0.30554,-0.98385,0.045806
21.46,21.46,8.4978,0.73985,5.9841,-0.31113,-0.98371,0.044232
21.48,21.48,8.5952,0.7007,5.8175,-0.31658,-0.98355,0.042757
21.5,21.5,8.6893,0.66219,5.6489,-0.32187,-0.98339,0.04138
21.52,21.52,8.7799,0.62435,5.4783,-0.327,-0.98322,0.040099
21.54,21.54,8.867,0.58727,5.3058,-0.33197,-0.98303,0.038912
21.56,21.56,8.9505,0.55098,5.1313,-0.33677,-0.98285,0.037817
21.58,21.58,9.0306,0.51554,4.9551,-0.34139,-0.98266,0.03681
21.6,21.6,9.107,0.48101,4.7772,-0.34582,-0.98246,0.03589
21.62,21.62,9.1798,0.44744,4.5976,-0.35007,-0.98227,0.035053
21.64,21.64,9.249,0.41487,4.4164,-0.35413,-0.98208,0.034297
21.66,21.66,9.3145,0.38336,4.2337,-0.35799,-0.98188,0.033617
21.68,21.68,9.3763,0.35295,4.0496,-0.36165,-0.98169,0.033011
21.7,21.7,9.4344,0.32369,3.8641,-0.3651,-0.98151,0.032475
21.72,21.72,9.4887,0.29562,3.6773,-0.36835,-0.98133,0.032006
21.74,21.74,9.5393,0.26877,3.4893,-0.37137,-0.98116,0.031598
21.76,21.76,9.5861,0.2432,3.3002,-0.37418,-0.98099,0.031249
21.78,21.78,9.629,0.21893,3.1101,-0.37677,-0.98084,0.030955
21.8,21.8,9.6682,0.19601,2.919,-0.37914,-0.9807,0.03071
21.82,21.82,9.7035,0.17446,2.727,-0.38128,-0.98056,0.030511
21.84,21.84,9.7349,0.15431,2.5342,-0.38319,-0.98044,0.030352
21.86,21.86,9.7625,0.1356,2.3406,-0.38486,-0.98034,0.03023
21.88,21.88,9.7862,0.11835,2.1465,-0.38631,-0.98024,0.03014
21.9,21.9,9.806,0.10257,1.9518,-0.38751,-0.98016,0.030078
21.92,21.92,9.8218,0.088307,1.7567,-0.38848,-0.9801,0.030037
21.94,21.94,9.8338,0.075562,1.5611,-0.38922,-0.98005,0.030014
21.96,21.96,9.8419,0.064356,1.3653,-0.38971,-0.98002,0.030003
21.98,21.98,9.846,0.054703,1.1693,-0.38996,-0.98,0.03
22,22,9.8463,0.046613,0.97319,-0.38998,-0.98,0.03
22.02,22.02,9.8426,0.040096,0.77704,-0.38975,-0.98002,0.029998
22.04,22.04,9.8349,0.035157,0.58095,-0.38928,-0.98005,0.029988
22.06,22.06,9.8234,0.0318,0.38502,-0.38858,-0.98009,0.029967
22.08,22.08,9.808,0.030026,0.18932,-0.38764,-0.98016,0.029928
22.1,22.1,9.7886,0.029833,-0.006048,-0.38646,-0.98023,0.029868
22.12,22.12,9.7653,0.031217,-0.201,-0.38504,-0.98032,0.029781
22.14,22.14,9.7381,0.034172,-0.39545,-0.38339,-0.98043,0.029663
22.16,22.16,9.7071,0.038687,-0.58931,-0.38151,-0.98055,0.02951
22.18,22.18,9.6722,0.044751,-0.78248,-0.3794,-0.98068,0.029315
22.2,22.2,9.6334,0.052349,-0.97489,-0.37706,-0.98082,0.029076
22.22,22.22,9.5907,0.061465,-1.1664,-0.37449,-0.98098,0.028787
22.24,22.24,9.5443,0.072079,-1.3571,-0.37171,-0.98114,0.028445
22.26,22.26,9.494,0.084169,-1.5466,-0.3687,-0.98131,0.028044
22.28,22.28,9.4399,0.09771,-1.7351,-0.36549,-0.98149,0.027582
22.3,22.3,9.3821,0.11268,-1.9224,-0.36206,-0.98167,0.027054
22.32,22.32,9.3205,0.12904,-2.1084,-0.35842,-0.98186,0.026456
22.34,22.34,9.2552,0.14677,-2.293,-0.35459,-0.98205,0.025785
22.36,22.36,9.1862,0.16583,-2.4762,-0.35055,-0.98225,0.025038
22.38,22.38,9.1135,0.18618,-2.6579,-0.34632,-0.98244,0.02421
22.4,22.4,9.0372,0.2078,-2.838,-0.34191,-0.98264,0.0233
22.42,22.42,8.9573,0.23063,-3.0164,-0.33731,-0.98283,0.022303
22.44,22.44,8.8738,0.25464,-3.193,-0.33253,-0.98301,0.021218
22.46,22.46,8.7867,0.27978,-3.3678,-0.32758,-0.9832,0.020042
22.48,22.48,8.6962,0.30601,-3.5406,-0.32247,-0.98337,0.018772
22.5,22.5,8.6022,0.33328,-3.7115,-0.31719,-0.98353,0.017406
22.52,22.52,8.5047,0.36155,-3.8803,-0.31176,-0.98369,0.015943
22.54,22.54,8.4039,0.39075,-4.047,-0.30619,-0.98383,0.01438
22.56,22.56,8.2997,0.42085,-4.2115,-0.30047,-0.98396,0.012716
22.58,22.58,8.1922,0.45178,-4.3737,-0.29462,-0.98408,0.010951
22.6,22.6,8.0814,0.4835,-4.5336,-0.28864,-0.98417,0.0090817
22.62,22.62,7.9674,0.51595,-4.6911,-0.28254,-0.98425,0.0071089
22.64,22.64,7.8502,0.54906,-4.8461,-0.27633,-0.98432,0.0050314
22.66,22.66,7.7299,0.5828,-4.9986,-0.27001,-0.98436,0.002849
22.68,22.68,7.6065,0.61708,-5.1486,-0.26358,-0.98437,0.0005615
22.7,22.7,7.4801,0.65186,-5.2958,-0.25707,-0.98437,-0.001831
22.72,22.72,7.3508,0.68708,-5.4404,-0.25047,-0.98434,-0.0043281
22.74,22.74,7.2185,0.72267,-5.5822,-0.2438,-0.98428,-0.0069293
22.76,22.76,7.0833,0.75858,-5.7212,-0.23705,-0.9842,-0.0096339
22.78,22.78,6.9453,0.79474,-5.8574,-0.23024,-0.98409,-0.012441
22.8,22.8,6.8046,0.83109,-5.9906,-0.22338,-0.98395,-0.015348
22.82,22.82,6.6612,0.86757,-6.1209,-0.21646,-0.98379,-0.018356
22.84,22.84,6.5151,0.90412,-6.2482,-0.20951,-0.98359,-0.021461
22.86,22.86,6.3665,0.94067,-6.3725,-0.20253,-0.98336,-0.024662
22.88,22.88,6.2153,0.97717,-6.4936,-0.19552,-0.9831,-0.027957
22.9,22.9,6.0617,1.0136,-6.6116,-0.18849,-0.98282,-0.031343
22.92,22.92,5.9056,1.0498,-6.7265,-0.18145,-0.9825,-0.034818
22.94,22.94,5.7473,1.0857,-6.8381,-0.17441,-0.98214,-0.038379
22.96,22.96,5.5867,1.1214,-6.9465,-0.16738,-0.98176,-0.042023
22.98,22.98,5.4238,1.1567,-7.0516,-0.16035,-0.98135,-0.045747
23,23,5.2589,1.1916,-7.1534,-0.15335,-0.9809,-0.049547
23.02,23.02,5.0918,1.226,-7.2519,-0.14637,-0.98043,-0.05342
23.04,23.04,4.9228,1.2599,-7.347,-0.13943,-0.97992,-0.057362
23.06,23.06,4.7518,1.2931,-7.4386,-0.13252,-0.97938,-0.061369
23.08,23.08,4.579,1.3258,-7.5269,-0.12567,-0.97882,-0.065438
23.1,23.1,4.4043,1.3577,-7.6117,-0.11887,-0.97823,-0.069563
23.12,23.12,4.228,1.3889,-7.693,-0.11212,-0.97761,-0.07374
23.14,23.14,4.05,1.4193,-7.7709,-0.10545,-0.97696,-0.077965
23.16,23.16,3.8704,1.4489,-7.8452,-0.098851,-0.97629,-0.082233
23.18,23.18,3.6893,1.4775,-7.9159,-0.09233,-0.97559,-0.086539
23.2,23.2,3.5067,1.5052,-7.9832,-0.085895,-0.97487,-0.090878
23.22,23.22,3.3228,1.5319,-8.0468,-0.079552,-0.97414,-0.095245
23.24,23.24,3.1376,1.5575,-8.1068,-0.073306,-0.97338,-0.099634
23.26,23.26,2.9511,1.5821,-8.1633,-0.067162,-0.9726,-0.10404
23.28,23.28,2.7635,1.6056,-8.2161,-0.061127,-0.97181,-0.10846
23.3,23.3,2.5749,1.6279,-8.2653,-0.055204,-0.971,-0.11288
23.32,23.32,2.3852,1.649,-8.3109,-0.049399,-0.97018,-0.11731
23.34,23.34,2.1946,1.6689,-8.3528,-0.043717,-0.96935,-0.12173
23.36,23.36,2.0032,1.6876,-8.391,-0.038161,-0.96852,-0.12614
23.38,23.38,1.811,1.7049,-8.4256,-0.032737,-0.96767,-0.13053
23.4,23.4,1.6181,1.7209,-8.4565,-0.027447,-0.96682,-0.1349
23.42,23.42,1.4246,1.7356,-8.4838,-0.022296,-0.96597,-0.13924
23.44,23.44,1.2305,1.749,-8.5073,-0.017288,-0.96512,-0.14354
23.46,23.46,1.036,1.7609,-8.5272,-0.012425,-0.96427,-0.1478
23.48,23.48,0.84109,1.7714,-8.5434,-0.0077106,-0.96343,-0.15202
23.5,23.5,0.64586,1.7806,-8.5558,-0.0031475,-0.96259,-0.15618
23.52,23.52,0.45038,1.7882,-8.5646,0.0012618,-0.96176,-0.16028
23.54,23.54,0.25475,1.7945,-8.5697,0.0055151,-0.96095,-0.16432
23.56,23.56,0.059034,1.7992,-8.5712,0.0096103,-0.96014,-0.16829
23.58,23.58,-0.13669,1.8025,-8.5689,0.013546,-0.95936,-0.17218
23.6,23.6,-0.33235,1.8044,-8.5629,0.01732,-0.95859,-0.17598
23.62,23.62,-0.52786,1.8047,-8.5533,0.020931,-0.95784,-0.17969
23.64,23.64,-0.72314,1.8036,-8.54,0.024379,-0.95711,-0.18331
23.66,23.66,-0.91813,1.801,-8.523,0.027663,-0.9564,-0.18683
23.68,23.68,-1.1127,1.797,-8.5023,0.030782,-0.95573,-0.19024
23.7,23.7,-1.3069,1.7914,-8.478,0.033736,-0.95508,-0.19353
23.72,23.72,-1.5005,1.7845,-8.45,0.036525,-0.95446,-0.19671
23.74,23.74,-1.6935,1.7761,-8.4184,0.039149,-0.95387,-0.19976
23.76,23.76,-1.8859,1.7662,-8.3831,0.041609,-0.95332,-0.20268
23.78,23.78,-2.0775,1.755,-8.3442,0.043906,-0.9528,-0.20546
23.8,23.8,-2.2682,1.7424,-8.3017,0.046041,-0.95232,-0.20811
23.82,23.82,-2.4581,1.7284,-8.2556,0.048015,-0.95188,-0.2106
23.84,23.84,-2.6469,1.713,-8.2059,0.049829,-0.95147,-0.21295
23.86,23.86,-2.8347,1.6964,-8.1526,0.051485,-0.95111,-0.21514
23.88,23.88,-3.0214,1.6784,-8.0958,0.052985,-0.95079,-0.21717
23.9,23.9,-3.2069,1.6592,-8.0354,0.054332,-0.95052,-0.21903
23.92,23.92,-3.391,1.6387,-7.9715,0.055527,-0.95028,-0.22072
23.94,23.94,-3.5739,1.617,-7.9041,0.056574,-0.95009,-0.22224
23.96,23.96,-3.7553,1.5942,-7.8332,0.057474,-0.94995,-0.22357
23.98,23.98,-3.9352,1.5703,-7.7588,0.058232,-0.94986,-0.22473
24,24,-4.1135,1.5452,-7.6809,0.05885,-0.9498,-0.2257
24.02,24.02,-4.2902,1.5191,-7.5996,0.059332,-0.9498,-0.22647
24.04,24.04,-4.4652,1.492,-7.515,0.059681,-0.94984,-0.22706
24.06,24.06,-4.6384,1.464,-7.4269,0.059901,-0.94993,-0.22744
24.08,24.08,-4.8097,1.435,-7.3355,0.059995,-0.95007,-0.22763
24.1,24.1,-4.9791,1.4052,-7.2407,0.059969,-0.95025,-0.22762
24.12,24.12,-5.1465,1.3746,-7.1426,0.059826,-0.95047,-0.22739
24.14,24.14,-5.3119,1.3431,-7.0413,0.059569,-0.95074,-0.22697
24.16,24.16,-5.4752,1.311,-6.9367,0.059205,-0.95106,-0.22633
24.18,24.18,-5.6362,1.2783,-6.8289,0.058738,-0.95142,-0.22548
24.2,24.2,-5.795,1.2449,-6.718,0.058171,-0.95182,-0.22442
24.22,24.22,-5.9515,1.2109,-6.6038,0.05751,-0.95226,-0.22314
24.24,24.24,-6.1056,1.1765,-6.4866,0.05676,-0.95274,-0.22165
24.26,24.26,-6.2572,1.1417,-6.3663,0.055926,-0.95326,-0.21994
24.28,24.28,-6.4064,1.1064,-6.243,0.055012,-0.95381,-0.21802
24.3,24.3,-6.553,1.0709,-6.1167,0.054025,-0.9544,-0.21588
24.32,24.32,-6.6969,1.0351,-5.9874,0.052968,-0.95502,-0.21352
24.34,24.34,-6.8382,0.99908,-5.8552,0.051848,-0.95567,-0.21095
24.36,24.36,-6.9767,0.96294,-5.7202,0.050669,-0.95636,-0.20816
24.38,24.38,-7.1124,0.92673,-5.5824,0.049437,-0.95707,-0.20516
24.4,24.4,-7.2453,0.8905,-5.4418,0.048157,-0.9578,-0.20194
24.42,24.42,-7.3752,0.85432,-5.2984,0.046834,-0.95856,-0.19851
24.44,24.44,-7.5022,0.81825,-5.1524,0.045474,-0.95933,-0.19487
24.46,24.46,-7.6262,0.78235,-5.0038,0.044082,-0.96013,-0.19102
24.48,24.48,-7.7471,0.74669,-4.8527,0.042663,-0.96094,-0.18696
24.5,24.5,-7.8648,0.71131,-4.699,0.041223,-0.96176,-0.1827
24.52,24.52,-7.9795,0.6763,-4.5429,0.039766,-0.96259,-0.17824
24.54,24.54,-8.0909,0.64169,-4.3844,0.038297,-0.96343,-0.17359
24.56,24.56,-8.199,0.60756,-4.2236,0.036823,-0.96428,-0.16873
24.58,24.58,-8.3039,0.57396,-4.0605,0.035347,-0.96513,-0.16369
24.6,24.6,-8.4054,0.54096,-3.8952,0.033875,-0.96597,-0.15846
24.62,24.62,-8.5035,0.5086,-3.7278,0.032412,-0.96682,-0.15304
24.64,24.64,-8.5982,0.47695,-3.5583,0.030962,-0.96765,-0.14745
24.66,24.66,-8.6894,0.44606,-3.3868,0.02953,-0.96848,-0.14168
24.68,24.68,-8.7771,0.41598,-3.2134,0.02812,-0.9693,-0.13575
24.7,24.7,-8.8613,0.38678,-3.0381,0.026737,-0.97011,-0.12965
24.72,24.72,-8.942,0.35849,-2.861,0.025385,-0.97089,-0.12339
24.74,24.74,-9.019,0.33117,-2.6823,0.024068,-0.97166,-0.11698
24.76,24.76,-9.0924,0.30487,-2.5018,0.02279,-0.97241,-0.11042
24.78,24.78,-9.1621,0.27964,-2.3198,0.021556,-0.97314,-0.10372
24.8,24.8,-9.2281,0.25552,-2.1364,0.020368,-0.97384,-0.096893
24.82,24.82,-9.2904,0.23255,-1.9515,0.019231,-0.97451,-0.089933
24.84,24.84,-9.349,0.21079,-1.7653,0.018147,-0.97515,-0.082852
24.86,24.86,-9.4038,0.19025,-1.5778,0.01712,-0.97576,-0.075656
24.88,24.88,-9.4548,0.171,-1.3892,0.016152,-0.97633,-0.068353
24.9,24.9,-9.502,0.15306,-1.1995,0.015247,-0.97687,-0.06095
24.92,24.92,-9.5454,0.13646,-1.0087,0.014407,-0.97737,-0.053455
24.94,24.94,-9.5849,0.12124,-0.81709,0.013635,-0.97783,-0.045874
24.96,24.96,-9.6206,0.10742,-0.6246,0.012932,-0.97825,-0.038215
24.98,24.98,-9.6524,0.095041,-0.43137,0.012301,-0.97862,-0.030486
25,25,-9.6803,0.08412,-0.23747,0.011744,-0.97896,-0.022696
25.02,25.02,-9.7044,0.074679,-0.042994,0.011262,-0.97924,-0.014851
25.04,25.04,-9.7245,0.06674,0.15198,0.010856,-0.97949,-0.0069595
25.06,25.06,-9.7407,0.060321,0.34736,0.010527,-0.97968,0.00096964
25.08,25.08,-9.753,0.055436,0.54305,0.010278,-0.97983,0.0089287
25.1,25.1,-9.7614,0.052098,0.73898,0.010107,-0.97994,0.01691
25.12,25.12,-9.7659,0.050318,0.93506,0.010016,-0.97999,0.024904
